(792.831901, 787.827767) 	 8267 	 IT=116;116 
(792.831901, 787.827767) 	 8283 	 IT=116;116 
(792.831901, 787.827767) 	 8299 	 IT=116;116 
(792.831901, 787.827767) 	 8315 	 IT=116;116 
(792.831901, 787.827767) 	 8331 	 IT=116;116 
(792.831901, 787.827767) 	 8348 	 IT=116;116 
(792.831901, 787.827767) 	 8365 	 IT=116;116 
(792.831901, 787.827767) 	 8382 	 IT=116;116 
(792.831901, 787.827767) 	 8399 	 IT=116;116 
(792.831901, 787.827767) 	 8416 	 IT=116;116 
(792.831901, 787.827767) 	 8434 	 IT=116;116 
(792.831901, 787.827767) 	 8450 	 IT=116;114 
(792.831901, 787.827767) 	 8466 	 IT=116;68 
(792.831901, 787.827767) 	 8482 	 IT=116;58 
(792.831901, 787.827767) 	 8498 	 IT=116;69 
(792.831901, 787.827767) 	 8514 	 IT=116;70 
(792.831901, 787.827767) 	 8530 	 IT=116;91 
(792.831901, 787.827767) 	 8546 	 IT=116;116 
(792.831901, 787.827767) 	 8562 	 IT=116;116 
(698.991248, 695.655158) 	 8205 	 IT=116;116 
(698.991248, 695.655158) 	 8221 	 IT=77;116 
(698.991248, 695.655158) 	 8237 	 IT=42;116 
(698.991248, 695.655158) 	 8253 	 IT=26;116 
(698.991248, 695.655158) 	 8269 	 IT=23;116 
(698.991248, 695.655158) 	 8285 	 IT=19;116 
(698.991248, 695.655158) 	 8301 	 IT=18;116 
(698.991248, 695.655158) 	 8317 	 IT=20;116 
(698.991248, 695.655158) 	 8334 	 IT=32;116 
(698.991248, 695.655158) 	 8351 	 IT=45;116 
(698.991248, 695.655158) 	 8368 	 IT=57;116 
(698.991248, 695.655158) 	 8385 	 IT=96;116 
(698.991248, 695.655158) 	 8402 	 IT=116;116 
(698.991248, 695.655158) 	 8419 	 IT=116;116 
(622.288944, 617.284809) 	 7483 	 IT=116;116 
(622.288944, 617.284809) 	 7499 	 IT=116;116 
(622.288944, 617.284809) 	 7561 	 IT=116;116 
(622.288944, 617.284809) 	 7576 	 IT=116;116 
(622.288944, 617.284809) 	 7592 	 IT=116;116 
(622.288944, 617.284809) 	 7608 	 IT=116;116 
(622.288944, 617.284809) 	 7624 	 IT=116;116 
(622.288944, 617.284809) 	 7640 	 IT=116;116 
(622.288944, 617.284809) 	 7673 	 IT=116;116 
(622.288944, 617.284809) 	 7690 	 IT=116;116 
(622.288944, 617.284809) 	 7707 	 IT=116;116 
(622.288944, 617.284809) 	 7725 	 IT=116;116 
(622.288944, 617.284809) 	 7758 	 IT=116;116 
(622.288944, 617.284809) 	 7809 	 IT=116;116 
(622.288944, 617.284809) 	 7825 	 IT=116;116 
(622.288944, 617.284809) 	 7856 	 IT=116;116 
(622.288944, 617.284809) 	 7872 	 IT=116;116 
(622.288944, 617.284809) 	 7888 	 IT=116;116 
(622.288944, 617.284809) 	 7903 	 IT=116;116 
(622.288944, 617.284809) 	 7919 	 IT=116;116 
(622.288944, 617.284809) 	 7934 	 IT=116;116 
(622.288944, 617.284809) 	 7949 	 IT=116;116 
(622.288944, 617.284809) 	 7964 	 IT=116;116 
(622.288944, 617.284809) 	 7979 	 IT=116;107 
(622.288944, 617.284809) 	 7994 	 IT=116;102 
(622.288944, 617.284809) 	 8009 	 IT=116;116 
(622.288944, 617.284809) 	 8024 	 IT=116;116 
(622.288944, 617.284809) 	 8039 	 IT=116;116 
(622.288944, 617.284809) 	 8054 	 IT=116;116 
(622.288944, 617.284809) 	 8069 	 IT=116;116 
(622.288944, 617.284809) 	 8084 	 IT=116;116 
(622.288944, 617.284809) 	 8099 	 IT=116;116 
(622.288944, 617.284809) 	 8114 	 IT=116;116 
(622.288944, 617.284809) 	 8129 	 IT=116;116 
(622.288944, 617.284809) 	 8144 	 IT=116;116 
(622.288944, 617.284809) 	 8159 	 IT=116;116 
(622.288944, 617.284809) 	 8174 	 IT=116;116 
(622.288944, 617.284809) 	 8189 	 IT=116;116 
(622.288944, 617.284809) 	 8204 	 IT=116;116 
(622.288944, 617.284809) 	 8220 	 IT=116;116 
(622.288944, 617.284809) 	 8236 	 IT=116;116 
(622.288944, 617.284809) 	 8252 	 IT=116;116 
(622.288944, 617.284809) 	 8268 	 IT=116;116 
(622.288944, 617.284809) 	 8284 	 IT=116;116 
(622.288944, 617.284809) 	 8300 	 IT=116;116 
(622.288944, 617.284809) 	 8316 	 IT=116;116 
(622.288944, 617.284809) 	 8333 	 IT=91;116 
(622.288944, 617.284809) 	 8350 	 IT=89;116 
(622.288944, 617.284809) 	 8367 	 IT=87;116 
(622.288944, 617.284809) 	 8384 	 IT=53;116 
(622.288944, 617.284809) 	 8401 	 IT=54;116 
(622.288944, 617.284809) 	 8418 	 IT=39;116 
(622.288944, 617.284809) 	 8436 	 IT=26;116 
(622.288944, 617.284809) 	 8452 	 IT=25;116 
(622.288944, 617.284809) 	 8469 	 IT=33;116 
(622.288944, 617.284809) 	 8484 	 IT=37;116 
(622.288944, 617.284809) 	 8500 	 IT=52;116 
(622.288944, 617.284809) 	 8516 	 IT=56;116 
(622.288944, 617.284809) 	 8532 	 IT=92;116 
(622.288944, 617.284809) 	 8548 	 IT=113;116 
(622.288944, 617.284809) 	 8564 	 IT=110;116 
(622.288944, 617.284809) 	 8579 	 IT=116;116 
(622.288944, 617.284809) 	 8594 	 IT=116;116 
(622.288944, 617.284809) 	 8609 	 IT=116;116 
(622.288944, 617.284809) 	 8624 	 IT=116;116 
(622.288944, 617.284809) 	 8639 	 IT=116;116 
(622.288944, 617.284809) 	 8654 	 IT=116;116 
(622.288944, 617.284809) 	 8670 	 IT=116;116 
(622.288944, 617.284809) 	 8686 	 IT=116;116 
(657.286067, 652.281932) 	 8467 	 IT=116;116 
(725.33408, 720.329945) 	 8332 	 IT=116;116 
(725.33408, 720.329945) 	 8349 	 IT=116;116 
(725.33408, 720.329945) 	 8366 	 IT=116;116 
(725.33408, 720.329945) 	 8383 	 IT=85;116 
(725.33408, 720.329945) 	 8400 	 IT=56;116 
(725.33408, 720.329945) 	 8417 	 IT=34;116 
(725.33408, 720.329945) 	 8435 	 IT=16;51 
(725.33408, 720.329945) 	 8451 	 IT=13;40 
(725.33408, 720.329945) 	 8468 	 IT=12;35 
(725.33408, 720.329945) 	 8483 	 IT=15;42 
(725.33408, 720.329945) 	 8499 	 IT=14;41 
(725.33408, 720.329945) 	 8515 	 IT=16;43 
(725.33408, 720.329945) 	 8531 	 IT=19;50 
(725.33408, 720.329945) 	 8547 	 IT=25;68 
(725.33408, 720.329945) 	 8563 	 IT=29;83 
(725.33408, 720.329945) 	 8578 	 IT=47;116 
(725.33408, 720.329945) 	 8593 	 IT=64;116 
(725.33408, 720.329945) 	 8608 	 IT=89;116 
(725.33408, 720.329945) 	 8623 	 IT=92;116 
(725.33408, 720.329945) 	 8638 	 IT=116;116 
(725.33408, 720.329945) 	 8653 	 IT=116;116 
(725.33408, 720.329945) 	 8669 	 IT=116;116 
(725.33408, 720.329945) 	 8685 	 IT=116;116 
(725.33408, 720.329945) 	 8701 	 IT=116;116 
(725.33408, 720.329945) 	 8716 	 IT=116;116 
(725.33408, 720.329945) 	 8731 	 IT=116;116 
(725.33408, 720.329945) 	 8746 	 IT=116;116 
(725.33408, 720.329945) 	 8761 	 IT=116;116 
(725.33408, 720.329945) 	 8776 	 IT=116;116 
(725.33408, 720.329945) 	 8791 	 IT=116;116 
(725.33408, 720.329945) 	 8806 	 IT=116;116 
(725.33408, 720.329945) 	 8821 	 IT=116;116 
(725.33408, 720.329945) 	 8836 	 IT=116;116 
(725.33408, 720.329945) 	 8851 	 IT=116;116 
(725.33408, 720.329945) 	 8866 	 IT=116;116 
(725.33408, 720.329945) 	 8881 	 IT=116;116 
(725.33408, 720.329945) 	 8896 	 IT=116;116 
(725.33408, 720.329945) 	 8911 	 IT=116;116 
(725.33408, 720.329945) 	 8926 	 IT=116;116 
(725.33408, 720.329945) 	 8941 	 IT=116;116 
(725.33408, 720.329945) 	 8957 	 IT=116;116 
(725.33408, 720.329945) 	 8973 	 IT=116;116 
(725.33408, 720.329945) 	 8991 	 IT=116;116 
(725.33408, 720.329945) 	 9006 	 IT=116;116 
(725.33408, 720.329945) 	 9022 	 IT=116;116 
(725.33408, 720.329945) 	 9038 	 IT=116;116 
(725.33408, 720.329945) 	 9054 	 IT=116;116 
(725.33408, 720.329945) 	 9070 	 IT=116;116 
(725.33408, 720.329945) 	 9086 	 IT=116;116 
(725.33408, 720.329945) 	 9102 	 IT=116;116 
(725.33408, 720.329945) 	 9118 	 IT=116;116 
(725.33408, 720.329945) 	 9134 	 IT=116;116 
(725.33408, 720.329945) 	 9150 	 IT=116;116 
(637.786234, 632.782099) 	 8655 	 IT=116;116 
(637.786234, 632.782099) 	 8671 	 IT=116;116 
(637.786234, 632.782099) 	 8687 	 IT=116;116 
(637.786234, 632.782099) 	 8702 	 IT=116;116 
(637.786234, 632.782099) 	 8717 	 IT=97;116 
(637.786234, 632.782099) 	 8732 	 IT=54;116 
(637.786234, 632.782099) 	 8747 	 IT=37;116 
(637.786234, 632.782099) 	 8762 	 IT=31;116 
(637.786234, 632.782099) 	 8777 	 IT=22;116 
(637.786234, 632.782099) 	 8792 	 IT=20;116 
(637.786234, 632.782099) 	 8807 	 IT=17;116 
(637.786234, 632.782099) 	 8822 	 IT=18;116 
(637.786234, 632.782099) 	 8837 	 IT=18;116 
(637.786234, 632.782099) 	 8852 	 IT=19;116 
(637.786234, 632.782099) 	 8867 	 IT=21;116 
(637.786234, 632.782099) 	 8882 	 IT=23;116 
(637.786234, 632.782099) 	 8897 	 IT=27;111 
(637.786234, 632.782099) 	 8912 	 IT=37;116 
(637.786234, 632.782099) 	 8927 	 IT=46;116 
(637.786234, 632.782099) 	 8942 	 IT=61;116 
(637.786234, 632.782099) 	 8958 	 IT=84;116 
(637.786234, 632.782099) 	 8974 	 IT=103;116 
(637.786234, 632.782099) 	 8992 	 IT=116;116 
(637.786234, 632.782099) 	 9007 	 IT=116;116 
(637.786234, 632.782099) 	 9023 	 IT=116;116 
(637.786234, 632.782099) 	 9039 	 IT=116;116 
(637.786234, 632.782099) 	 9055 	 IT=116;116 
(637.786234, 632.782099) 	 9071 	 IT=116;116 
(637.786234, 632.782099) 	 9087 	 IT=116;116 
(637.786234, 632.782099) 	 9103 	 IT=116;116 
(637.786234, 632.782099) 	 9119 	 IT=116;116 
(637.786234, 632.782099) 	 9135 	 IT=116;116 
(637.786234, 632.782099) 	 9151 	 IT=116;116 
(637.786234, 632.782099) 	 9166 	 IT=116;116 
(637.786234, 632.782099) 	 9181 	 IT=116;116 
(637.786234, 632.782099) 	 9196 	 IT=116;116 
(637.786234, 632.782099) 	 9211 	 IT=116;116 
(637.786234, 632.782099) 	 9226 	 IT=116;116 
(637.786234, 632.782099) 	 9241 	 IT=116;116 
(637.786234, 632.782099) 	 9256 	 IT=116;116 
(637.786234, 632.782099) 	 9272 	 IT=116;116 
(637.786234, 632.782099) 	 9288 	 IT=116;116 
(637.786234, 632.782099) 	 9304 	 IT=116;116 
(637.786234, 632.782099) 	 9320 	 IT=116;116 
(637.786234, 632.782099) 	 9336 	 IT=116;116 
(637.786234, 632.782099) 	 9352 	 IT=116;116 
(637.786234, 632.782099) 	 9368 	 IT=116;116 
(637.786234, 632.782099) 	 9384 	 IT=116;116 
(637.786234, 632.782099) 	 9400 	 IT=116;116 
(637.786234, 632.782099) 	 9415 	 IT=116;116 
(637.786234, 632.782099) 	 9432 	 IT=116;116 
(637.786234, 632.782099) 	 9448 	 IT=116;116 
(637.786234, 632.782099) 	 9464 	 IT=116;116 
(520.730621, 516.723522) 	 9270 	 IT=46;116 
(520.730621, 516.723522) 	 9286 	 IT=22;116 
(520.730621, 516.723522) 	 9302 	 IT=11;80 
(520.730621, 516.723522) 	 9318 	 IT=9.4;76 
(520.730621, 516.723522) 	 9334 	 IT=7.8;59 
(520.730621, 516.723522) 	 9350 	 IT=8.2;53 
(520.730621, 516.723522) 	 9366 	 IT=9.5;59 
(520.730621, 516.723522) 	 9382 	 IT=11;55 
(520.730621, 516.723522) 	 9398 	 IT=18;38 
(520.730621, 516.723522) 	 9413 	 IT=26;47 
(520.730621, 516.723522) 	 9430 	 IT=38;35 
(520.730621, 516.723522) 	 9446 	 IT=55;31 
(520.730621, 516.723522) 	 9462 	 IT=63;24 
(520.730621, 516.723522) 	 9478 	 IT=71;21 
(520.730621, 516.723522) 	 9493 	 IT=77;21 
(520.730621, 516.723522) 	 9508 	 IT=103;22 
(520.730621, 516.723522) 	 9523 	 IT=116;29 
(520.730621, 516.723522) 	 9538 	 IT=116;34 
(520.730621, 516.723522) 	 9553 	 IT=116;46 
(520.730621, 516.723522) 	 9568 	 IT=116;52 
(520.730621, 516.723522) 	 9583 	 IT=116;65 
(520.730621, 516.723522) 	 9598 	 IT=116;90 
(520.730621, 516.723522) 	 9613 	 IT=116;110 
(520.730621, 516.723522) 	 9628 	 IT=116;116 
(520.730621, 516.723522) 	 9643 	 IT=116;116 
(520.730621, 516.723522) 	 9658 	 IT=116;116 
(520.730621, 516.723522) 	 9673 	 IT=116;116 
(520.730621, 516.723522) 	 9688 	 IT=116;116 
(520.730621, 516.723522) 	 9703 	 IT=116;116 
(520.730621, 516.723522) 	 9718 	 IT=116;116 
(520.730621, 516.723522) 	 9732 	 IT=116;116 
(520.730621, 516.723522) 	 9746 	 IT=116;116 
(520.730621, 516.723522) 	 9760 	 IT=116;116 
(520.730621, 516.723522) 	 9775 	 IT=116;116 
(520.730621, 516.723522) 	 9790 	 IT=116;116 
(520.730621, 516.723522) 	 9806 	 IT=116;116 
(520.730621, 516.723522) 	 9820 	 IT=116;116 
(520.730621, 516.723522) 	 9835 	 IT=116;116 
(520.730621, 516.723522) 	 9850 	 IT=116;116 
(520.730621, 516.723522) 	 9865 	 IT=116;116 
(520.730621, 516.723522) 	 9880 	 IT=116;116 
(520.730621, 516.723522) 	 9895 	 IT=116;116 
(520.730621, 516.723522) 	 9910 	 IT=116;116 
(520.730621, 516.723522) 	 9926 	 IT=116;116 
(520.730621, 516.723522) 	 9940 	 IT=116;116 
(520.730621, 516.723522) 	 9955 	 IT=116;116 
(885.712439, 882.376349) 	 8990 	 IT=116;116 
(885.712439, 882.376349) 	 9005 	 IT=116;116 
(885.712439, 882.376349) 	 9021 	 IT=116;116 
(885.712439, 882.376349) 	 9037 	 IT=116;116 
(885.712439, 882.376349) 	 9053 	 IT=116;116 
(885.712439, 882.376349) 	 9069 	 IT=116;116 
(885.712439, 882.376349) 	 9085 	 IT=78;116 
(885.712439, 882.376349) 	 9101 	 IT=113;116 
(885.712439, 882.376349) 	 9117 	 IT=56;116 
(885.712439, 882.376349) 	 9133 	 IT=37;116 
(885.712439, 882.376349) 	 9149 	 IT=28;116 
(885.712439, 882.376349) 	 9165 	 IT=29;116 
(885.712439, 882.376349) 	 9180 	 IT=30;116 
(885.712439, 882.376349) 	 9195 	 IT=29;116 
(885.712439, 882.376349) 	 9210 	 IT=40;116 
(885.712439, 882.376349) 	 9225 	 IT=58;116 
(885.712439, 882.376349) 	 9240 	 IT=73;116 
(885.712439, 882.376349) 	 9255 	 IT=109;116 
(885.712439, 882.376349) 	 9271 	 IT=116;116 
(885.712439, 882.376349) 	 9287 	 IT=116;116 
(885.712439, 882.376349) 	 9303 	 IT=116;116 
(885.712439, 882.376349) 	 9319 	 IT=116;116 
(885.712439, 882.376349) 	 9335 	 IT=116;116 
(885.712439, 882.376349) 	 9351 	 IT=116;116 
(885.712439, 882.376349) 	 9367 	 IT=116;116 
(885.712439, 882.376349) 	 9383 	 IT=116;116 
(885.712439, 882.376349) 	 9399 	 IT=116;116 
(885.712439, 882.376349) 	 9414 	 IT=116;116 
(885.712439, 882.376349) 	 9431 	 IT=116;116 
(885.712439, 882.376349) 	 9447 	 IT=116;116 
(885.712439, 882.376349) 	 9463 	 IT=116;116 
(885.712439, 882.376349) 	 9479 	 IT=116;116 
(885.712439, 882.376349) 	 9494 	 IT=116;116 
(885.712439, 882.376349) 	 9509 	 IT=116;116 
(885.712439, 882.376349) 	 9524 	 IT=116;116 
(885.712439, 882.376349) 	 9539 	 IT=116;116 
(885.712439, 882.376349) 	 9554 	 IT=116;116 
(885.712439, 882.376349) 	 9569 	 IT=116;116 
(885.712439, 882.376349) 	 9584 	 IT=116;116 
(885.712439, 882.376349) 	 9599 	 IT=116;116 
(885.712439, 882.376349) 	 9614 	 IT=116;116 
(885.712439, 882.376349) 	 9629 	 IT=116;116 
(885.712439, 882.376349) 	 9644 	 IT=116;116 
(885.712439, 882.376349) 	 9659 	 IT=116;116 
(885.712439, 882.376349) 	 9674 	 IT=116;116 
(885.712439, 882.376349) 	 9689 	 IT=116;116 
(885.712439, 882.376349) 	 9704 	 IT=116;116 
(718.350369, 715.678969) 	 9761 	 IT=62;116 
(718.350369, 715.678969) 	 9776 	 IT=45;116 
(718.350369, 715.678969) 	 9791 	 IT=30;116 
(718.350369, 715.678969) 	 9807 	 IT=23;116 
(718.350369, 715.678969) 	 9821 	 IT=19;116 
(718.350369, 715.678969) 	 9836 	 IT=21;116 
(718.350369, 715.678969) 	 9851 	 IT=27;116 
(718.350369, 715.678969) 	 9866 	 IT=39;116 
(718.350369, 715.678969) 	 9881 	 IT=60;116 
(718.350369, 715.678969) 	 9896 	 IT=100;116 
(718.350369, 715.678969) 	 9911 	 IT=114;116 
(644.240162, 640.233062) 	 10315 	 IT=116;116 
(644.240162, 640.233062) 	 10331 	 IT=116;116 
(644.240162, 640.233062) 	 10347 	 IT=92;116 
(644.240162, 640.233062) 	 10363 	 IT=50;116 
(644.240162, 640.233062) 	 10380 	 IT=37;116 
(644.240162, 640.233062) 	 10397 	 IT=38;116 
(644.240162, 640.233062) 	 10414 	 IT=48;116 
(644.240162, 640.233062) 	 10431 	 IT=78;116 
(644.240162, 640.233062) 	 10448 	 IT=116;116 
(644.240162, 640.233062) 	 10465 	 IT=116;116 
(644.240162, 640.233062) 	 10483 	 IT=116;116 
(644.240162, 640.233062) 	 10499 	 IT=116;116 
(644.240162, 640.233062) 	 10517 	 IT=116;116 
(644.240162, 640.233062) 	 10533 	 IT=116;116 
(644.240162, 640.233062) 	 10551 	 IT=116;116 
(644.240162, 640.233062) 	 10566 	 IT=116;116 
(644.240162, 640.233062) 	 10582 	 IT=116;116 
(644.240162, 640.233062) 	 10598 	 IT=116;116 
(644.240162, 640.233062) 	 10615 	 IT=116;116 
(644.240162, 640.233062) 	 10630 	 IT=116;116 
(562.737698, 557.733564) 	 10194 	 IT=116;116 
(562.737698, 557.733564) 	 10209 	 IT=116;116 
(562.737698, 557.733564) 	 10223 	 IT=104;116 
(562.737698, 557.733564) 	 10237 	 IT=61;116 
(562.737698, 557.733564) 	 10252 	 IT=41;116 
(562.737698, 557.733564) 	 10267 	 IT=25;116 
(562.737698, 557.733564) 	 10282 	 IT=20;116 
(562.737698, 557.733564) 	 10297 	 IT=19;116 
(562.737698, 557.733564) 	 10313 	 IT=22;116 
(562.737698, 557.733564) 	 10329 	 IT=28;116 
(562.737698, 557.733564) 	 10345 	 IT=42;116 
(562.737698, 557.733564) 	 10361 	 IT=77;116 
(562.737698, 557.733564) 	 10377 	 IT=106;116 
(562.737698, 557.733564) 	 10394 	 IT=116;116 
(562.737698, 557.733564) 	 10411 	 IT=116;116 
(562.737698, 557.733564) 	 10428 	 IT=116;116 
(562.737698, 557.733564) 	 10445 	 IT=116;116 
(562.737698, 557.733564) 	 10462 	 IT=116;116 
(562.737698, 557.733564) 	 10480 	 IT=116;116 
(562.737698, 557.733564) 	 10496 	 IT=116;116 
(562.737698, 557.733564) 	 10514 	 IT=116;116 
(562.737698, 557.733564) 	 10530 	 IT=116;116 
(562.737698, 557.733564) 	 10548 	 IT=116;116 
(562.737698, 557.733564) 	 10564 	 IT=116;116 
(562.737698, 557.733564) 	 10580 	 IT=116;116 
(562.737698, 557.733564) 	 10596 	 IT=116;116 
(841.02041, 838.34901) 	 8956 	 IT=116;116 
(841.02041, 838.34901) 	 8972 	 IT=116;116 
(841.02041, 838.34901) 	 8989 	 IT=116;116 
(841.02041, 838.34901) 	 10238 	 IT=116;116 
(841.02041, 838.34901) 	 10253 	 IT=116;116 
(841.02041, 838.34901) 	 10268 	 IT=116;116 
(841.02041, 838.34901) 	 10283 	 IT=116;116 
(841.02041, 838.34901) 	 10298 	 IT=116;116 
(841.02041, 838.34901) 	 10314 	 IT=116;116 
(841.02041, 838.34901) 	 10330 	 IT=116;116 
(841.02041, 838.34901) 	 10346 	 IT=116;116 
(841.02041, 838.34901) 	 10362 	 IT=116;116 
(841.02041, 838.34901) 	 10378 	 IT=63;116 
(841.02041, 838.34901) 	 10395 	 IT=88;116 
(841.02041, 838.34901) 	 10412 	 IT=96;116 
(841.02041, 838.34901) 	 10429 	 IT=116;116 
(841.02041, 838.34901) 	 10446 	 IT=116;116 
(841.02041, 838.34901) 	 10463 	 IT=116;116 
(841.02041, 838.34901) 	 10481 	 IT=116;116 
(841.02041, 838.34901) 	 10497 	 IT=116;116 
(841.02041, 838.34901) 	 10515 	 IT=116;116 
(841.02041, 838.34901) 	 10531 	 IT=116;116 
(841.02041, 838.34901) 	 10549 	 IT=116;116 
(841.02041, 838.34901) 	 10565 	 IT=116;116 
(841.02041, 838.34901) 	 10581 	 IT=116;116 
(841.02041, 838.34901) 	 10597 	 IT=116;116 
(841.02041, 838.34901) 	 10614 	 IT=116;116 
(525.728188, 520.724053) 	 10299 	 IT=116;116 
(820.800571, 815.796436) 	 10379 	 IT=116;116 
(820.800571, 815.796436) 	 10396 	 IT=116;116 
(820.800571, 815.796436) 	 10413 	 IT=116;116 
(820.800571, 815.796436) 	 10430 	 IT=104;116 
(820.800571, 815.796436) 	 10447 	 IT=116;116 
(820.800571, 815.796436) 	 10464 	 IT=116;116 
(820.800571, 815.796436) 	 10482 	 IT=116;116 
(820.800571, 815.796436) 	 10498 	 IT=116;116 
(820.800571, 815.796436) 	 10516 	 IT=116;116 
(820.800571, 815.796436) 	 10532 	 IT=116;116 
(820.800571, 815.796436) 	 10550 	 IT=116;116 
(877.39783, 873.390731) 	 10613 	 IT=116;116 
(877.39783, 873.390731) 	 10629 	 IT=116;116 
(877.39783, 873.390731) 	 10643 	 IT=116;116 
(877.39783, 873.390731) 	 10657 	 IT=116;116 
(877.39783, 873.390731) 	 10671 	 IT=101;116 
(877.39783, 873.390731) 	 10685 	 IT=86;116 
(877.39783, 873.390731) 	 10699 	 IT=73;116 
(877.39783, 873.390731) 	 10713 	 IT=88;116 
(877.39783, 873.390731) 	 10727 	 IT=116;116 
(877.39783, 873.390731) 	 10741 	 IT=116;116 
(877.39783, 873.390731) 	 10756 	 IT=116;116 
(877.39783, 873.390731) 	 10772 	 IT=116;116 
(877.39783, 873.390731) 	 10788 	 IT=116;116 
(877.39783, 873.390731) 	 10804 	 IT=116;116 
(877.39783, 873.390731) 	 10820 	 IT=116;116 
(877.39783, 873.390731) 	 10836 	 IT=116;116 
(877.39783, 873.390731) 	 10852 	 IT=116;116 
(877.39783, 873.390731) 	 10868 	 IT=116;116 
(877.39783, 873.390731) 	 10883 	 IT=116;116 
(877.39783, 873.390731) 	 10898 	 IT=116;116 
(877.39783, 873.390731) 	 10913 	 IT=116;116 
(696.788974, 691.784839) 	 10915 	 IT=116;116 
(696.788974, 691.784839) 	 10931 	 IT=116;116 
(696.788974, 691.784839) 	 10948 	 IT=69;116 
(696.788974, 691.784839) 	 10964 	 IT=43;116 
(696.788974, 691.784839) 	 10979 	 IT=22;116 
(696.788974, 691.784839) 	 10995 	 IT=16;116 
(696.788974, 691.784839) 	 11011 	 IT=12;116 
(696.788974, 691.784839) 	 11027 	 IT=11;116 
(696.788974, 691.784839) 	 11043 	 IT=14;116 
(696.788974, 691.784839) 	 11059 	 IT=15;116 
(696.788974, 691.784839) 	 11075 	 IT=24;116 
(696.788974, 691.784839) 	 11091 	 IT=40;116 
(696.788974, 691.784839) 	 11107 	 IT=57;116 
(696.788974, 691.784839) 	 11123 	 IT=116;116 
(696.788974, 691.784839) 	 11140 	 IT=116;116 
(696.788974, 691.784839) 	 11157 	 IT=116;116 
(696.788974, 691.784839) 	 11174 	 IT=116;116 
(696.788974, 691.784839) 	 11191 	 IT=116;116 
(696.788974, 691.784839) 	 11209 	 IT=116;116 
(696.788974, 691.784839) 	 11227 	 IT=116;116 
(696.788974, 691.784839) 	 11245 	 IT=116;116 
(696.788974, 691.784839) 	 11260 	 IT=116;116 
(696.788974, 691.784839) 	 11276 	 IT=116;116 
(696.788974, 691.784839) 	 11294 	 IT=116;116 
(696.788974, 691.784839) 	 11311 	 IT=116;116 
(696.788974, 691.784839) 	 11329 	 IT=116;116 
(696.788974, 691.784839) 	 11349 	 IT=116;116 
(696.788974, 691.784839) 	 11367 	 IT=116;116 
(696.788974, 691.784839) 	 11386 	 IT=116;116 
(696.788974, 691.784839) 	 11404 	 IT=116;116 
(696.788974, 691.784839) 	 11421 	 IT=116;116 
(696.788974, 691.784839) 	 11439 	 IT=116;116 
(696.788974, 691.784839) 	 11458 	 IT=116;116 
(696.788974, 691.784839) 	 11475 	 IT=116;116 
(696.788974, 691.784839) 	 11493 	 IT=116;116 
(757.33671, 753.329611) 	 10742 	 IT=116;116 
(757.33671, 753.329611) 	 10757 	 IT=116;116 
(757.33671, 753.329611) 	 10773 	 IT=116;116 
(757.33671, 753.329611) 	 10789 	 IT=116;116 
(757.33671, 753.329611) 	 10805 	 IT=116;116 
(757.33671, 753.329611) 	 10821 	 IT=116;116 
(757.33671, 753.329611) 	 10837 	 IT=116;116 
(757.33671, 753.329611) 	 10853 	 IT=116;116 
(757.33671, 753.329611) 	 10869 	 IT=116;116 
(757.33671, 753.329611) 	 10884 	 IT=116;116 
(757.33671, 753.329611) 	 10899 	 IT=116;116 
(757.33671, 753.329611) 	 10914 	 IT=116;116 
(757.33671, 753.329611) 	 10929 	 IT=87;116 
(757.33671, 753.329611) 	 10946 	 IT=44;116 
(757.33671, 753.329611) 	 10962 	 IT=22;116 
(757.33671, 753.329611) 	 10977 	 IT=16;116 
(757.33671, 753.329611) 	 10993 	 IT=15;116 
(757.33671, 753.329611) 	 11009 	 IT=15;116 
(757.33671, 753.329611) 	 11025 	 IT=17;116 
(757.33671, 753.329611) 	 11041 	 IT=24;116 
(757.33671, 753.329611) 	 11057 	 IT=31;116 
(757.33671, 753.329611) 	 11073 	 IT=53;116 
(757.33671, 753.329611) 	 11089 	 IT=104;116 
(757.33671, 753.329611) 	 11105 	 IT=116;116 
(757.33671, 753.329611) 	 11121 	 IT=116;116 
(757.33671, 753.329611) 	 11137 	 IT=116;116 
(757.33671, 753.329611) 	 11154 	 IT=116;116 
(757.33671, 753.329611) 	 11171 	 IT=116;116 
(757.33671, 753.329611) 	 11188 	 IT=116;116 
(757.33671, 753.329611) 	 11205 	 IT=116;116 
(757.33671, 753.329611) 	 11241 	 IT=116;116 
(757.33671, 753.329611) 	 11290 	 IT=116;116 
(757.33671, 753.329611) 	 11308 	 IT=104;116 
(757.33671, 753.329611) 	 11344 	 IT=105;116 
(757.33671, 753.329611) 	 11362 	 IT=116;116 
(864.043499, 861.372099) 	 10758 	 IT=116;116 
(864.043499, 861.372099) 	 10774 	 IT=116;116 
(864.043499, 861.372099) 	 10790 	 IT=116;116 
(864.043499, 861.372099) 	 10806 	 IT=116;116 
(864.043499, 861.372099) 	 10822 	 IT=116;116 
(864.043499, 861.372099) 	 10838 	 IT=116;116 
(864.043499, 861.372099) 	 10854 	 IT=116;116 
(864.043499, 861.372099) 	 10930 	 IT=116;116 
(864.043499, 861.372099) 	 10947 	 IT=116;116 
(864.043499, 861.372099) 	 10963 	 IT=116;116 
