(657.286067, 652.281932) 	 9052 	 IT=116;116 
(657.286067, 652.281932) 	 9069 	 IT=116;116 
(657.286067, 652.281932) 	 9086 	 IT=116;116 
(657.286067, 652.281932) 	 9103 	 IT=116;116 
(657.286067, 652.281932) 	 9120 	 IT=116;116 
(657.286067, 652.281932) 	 9137 	 IT=116;116 
(657.286067, 652.281932) 	 9154 	 IT=116;116 
(657.286067, 652.281932) 	 9171 	 IT=116;116 
(657.286067, 652.281932) 	 9187 	 IT=94;116 
(657.286067, 652.281932) 	 9235 	 IT=69;116 
(657.286067, 652.281932) 	 9267 	 IT=109;116 
(657.286067, 652.281932) 	 9284 	 IT=81;116 
(657.286067, 652.281932) 	 9303 	 IT=70;116 
(657.286067, 652.281932) 	 9320 	 IT=116;116 
(657.286067, 652.281932) 	 9338 	 IT=116;116 
(657.286067, 652.281932) 	 9356 	 IT=116;116 
(657.286067, 652.281932) 	 9374 	 IT=116;116 
(657.286067, 652.281932) 	 9391 	 IT=116;116 
(657.286067, 652.281932) 	 9441 	 IT=116;116 
(657.286067, 652.281932) 	 9458 	 IT=116;116 
(657.286067, 652.281932) 	 9474 	 IT=116;116 
(657.286067, 652.281932) 	 9523 	 IT=116;116 
(657.286067, 652.281932) 	 9540 	 IT=116;116 
(725.33408, 720.329945) 	 8495 	 IT=116;116 
(725.33408, 720.329945) 	 8511 	 IT=116;116 
(725.33408, 720.329945) 	 8526 	 IT=116;116 
(725.33408, 720.329945) 	 8541 	 IT=104;116 
(725.33408, 720.329945) 	 8556 	 IT=55;116 
(725.33408, 720.329945) 	 8571 	 IT=33;92 
(725.33408, 720.329945) 	 8587 	 IT=27;71 
(725.33408, 720.329945) 	 8603 	 IT=17;36 
(725.33408, 720.329945) 	 8618 	 IT=14;29 
(725.33408, 720.329945) 	 8633 	 IT=13;27 
(725.33408, 720.329945) 	 8649 	 IT=12;24 
(725.33408, 720.329945) 	 8665 	 IT=12;25 
(725.33408, 720.329945) 	 8679 	 IT=13;27 
(725.33408, 720.329945) 	 8693 	 IT=15;29 
(725.33408, 720.329945) 	 8708 	 IT=17;33 
(725.33408, 720.329945) 	 8723 	 IT=20;41 
(725.33408, 720.329945) 	 8737 	 IT=27;48 
(725.33408, 720.329945) 	 8751 	 IT=37;80 
(725.33408, 720.329945) 	 8766 	 IT=43;83 
(725.33408, 720.329945) 	 8780 	 IT=53;116 
(725.33408, 720.329945) 	 8795 	 IT=76;116 
(725.33408, 720.329945) 	 8810 	 IT=105;116 
(725.33408, 720.329945) 	 8825 	 IT=116;116 
(725.33408, 720.329945) 	 8841 	 IT=116;116 
(725.33408, 720.329945) 	 8857 	 IT=116;116 
(725.33408, 720.329945) 	 8873 	 IT=116;116 
(725.33408, 720.329945) 	 8889 	 IT=116;116 
(725.33408, 720.329945) 	 8905 	 IT=116;116 
(725.33408, 720.329945) 	 8921 	 IT=116;116 
(725.33408, 720.329945) 	 8937 	 IT=116;116 
(725.33408, 720.329945) 	 8953 	 IT=116;116 
(725.33408, 720.329945) 	 8969 	 IT=116;116 
(725.33408, 720.329945) 	 8985 	 IT=116;116 
(725.33408, 720.329945) 	 9002 	 IT=116;116 
(725.33408, 720.329945) 	 9019 	 IT=116;116 
(725.33408, 720.329945) 	 9036 	 IT=116;116 
(725.33408, 720.329945) 	 9053 	 IT=116;116 
(725.33408, 720.329945) 	 9070 	 IT=116;116 
(725.33408, 720.329945) 	 9087 	 IT=116;116 
(725.33408, 720.329945) 	 9104 	 IT=116;116 
(725.33408, 720.329945) 	 9121 	 IT=116;116 
(725.33408, 720.329945) 	 9138 	 IT=116;116 
(725.33408, 720.329945) 	 9155 	 IT=116;116 
(725.33408, 720.329945) 	 9203 	 IT=116;116 
(725.33408, 720.329945) 	 9219 	 IT=116;116 
(725.33408, 720.329945) 	 9251 	 IT=116;116 
(725.33408, 720.329945) 	 9268 	 IT=116;116 
(725.33408, 720.329945) 	 9285 	 IT=116;116 
(725.33408, 720.329945) 	 9304 	 IT=116;116 
(725.33408, 720.329945) 	 9321 	 IT=116;116 
(725.33408, 720.329945) 	 9339 	 IT=116;116 
(725.33408, 720.329945) 	 9357 	 IT=116;116 
(637.786234, 632.782099) 	 8826 	 IT=116;116 
(637.786234, 632.782099) 	 8842 	 IT=116;116 
(637.786234, 632.782099) 	 8858 	 IT=116;116 
(637.786234, 632.782099) 	 8874 	 IT=116;116 
(637.786234, 632.782099) 	 8890 	 IT=87;116 
(637.786234, 632.782099) 	 8906 	 IT=56;116 
(637.786234, 632.782099) 	 8922 	 IT=40;82 
(637.786234, 632.782099) 	 8938 	 IT=24;54 
(637.786234, 632.782099) 	 8954 	 IT=17;53 
(637.786234, 632.782099) 	 8970 	 IT=14;49 
(637.786234, 632.782099) 	 8986 	 IT=13;54 
(637.786234, 632.782099) 	 9003 	 IT=13;80 
(637.786234, 632.782099) 	 9020 	 IT=16;89 
(637.786234, 632.782099) 	 9037 	 IT=23;89 
(637.786234, 632.782099) 	 9054 	 IT=30;79 
(637.786234, 632.782099) 	 9071 	 IT=35;93 
(637.786234, 632.782099) 	 9088 	 IT=60;64 
(637.786234, 632.782099) 	 9105 	 IT=82;86 
(637.786234, 632.782099) 	 9122 	 IT=100;53 
(637.786234, 632.782099) 	 9139 	 IT=116;77 
(637.786234, 632.782099) 	 9156 	 IT=116;37 
(637.786234, 632.782099) 	 9172 	 IT=115;70 
(637.786234, 632.782099) 	 9188 	 IT=98;66 
(637.786234, 632.782099) 	 9204 	 IT=88;73 
(637.786234, 632.782099) 	 9220 	 IT=83;88 
(637.786234, 632.782099) 	 9236 	 IT=52;116 
(637.786234, 632.782099) 	 9252 	 IT=84;116 
(637.786234, 632.782099) 	 9269 	 IT=57;116 
(637.786234, 632.782099) 	 9286 	 IT=116;116 
(637.786234, 632.782099) 	 9305 	 IT=87;116 
(637.786234, 632.782099) 	 9322 	 IT=116;116 
(637.786234, 632.782099) 	 9340 	 IT=116;116 
(637.786234, 632.782099) 	 9358 	 IT=116;116 
(637.786234, 632.782099) 	 9375 	 IT=116;116 
(637.786234, 632.782099) 	 9392 	 IT=116;116 
(637.786234, 632.782099) 	 9408 	 IT=116;116 
(637.786234, 632.782099) 	 9424 	 IT=116;116 
(637.786234, 632.782099) 	 9442 	 IT=116;116 
(637.786234, 632.782099) 	 9459 	 IT=116;116 
(637.786234, 632.782099) 	 9475 	 IT=116;116 
(637.786234, 632.782099) 	 9491 	 IT=116;116 
(637.786234, 632.782099) 	 9507 	 IT=116;116 
(637.786234, 632.782099) 	 9524 	 IT=116;116 
(637.786234, 632.782099) 	 9541 	 IT=116;107 
(637.786234, 632.782099) 	 9557 	 IT=116;116 
(637.786234, 632.782099) 	 9573 	 IT=116;81 
(637.786234, 632.782099) 	 9589 	 IT=116;116 
(637.786234, 632.782099) 	 9605 	 IT=116;116 
(637.786234, 632.782099) 	 9621 	 IT=116;116 
(637.786234, 632.782099) 	 9636 	 IT=116;116 
(520.730621, 516.723522) 	 9301 	 IT=116;116 
(520.730621, 516.723522) 	 9318 	 IT=116;116 
(520.730621, 516.723522) 	 9336 	 IT=56;81 
(520.730621, 516.723522) 	 9354 	 IT=14;36 
(520.730621, 516.723522) 	 9372 	 IT=8.5;24 
(520.730621, 516.723522) 	 9389 	 IT=6;16 
(520.730621, 516.723522) 	 9406 	 IT=6.5;14 
(520.730621, 516.723522) 	 9422 	 IT=7.5;12 
(520.730621, 516.723522) 	 9439 	 IT=11;14 
(520.730621, 516.723522) 	 9456 	 IT=17;14 
(520.730621, 516.723522) 	 9472 	 IT=26;19 
(520.730621, 516.723522) 	 9489 	 IT=40;23 
(520.730621, 516.723522) 	 9505 	 IT=51;30 
(520.730621, 516.723522) 	 9521 	 IT=67;49 
(520.730621, 516.723522) 	 9538 	 IT=68;55 
(520.730621, 516.723522) 	 9555 	 IT=97;84 
(520.730621, 516.723522) 	 9571 	 IT=101;80 
(520.730621, 516.723522) 	 9587 	 IT=116;87 
(520.730621, 516.723522) 	 9603 	 IT=116;88 
(520.730621, 516.723522) 	 9620 	 IT=116;97 
(520.730621, 516.723522) 	 9634 	 IT=116;81 
(520.730621, 516.723522) 	 9650 	 IT=116;102 
(520.730621, 516.723522) 	 9665 	 IT=116;95 
(520.730621, 516.723522) 	 9680 	 IT=116;98 
(520.730621, 516.723522) 	 9695 	 IT=116;83 
(520.730621, 516.723522) 	 9710 	 IT=116;99 
(520.730621, 516.723522) 	 9725 	 IT=116;89 
(520.730621, 516.723522) 	 9740 	 IT=116;99 
(520.730621, 516.723522) 	 9755 	 IT=116;90 
(520.730621, 516.723522) 	 9770 	 IT=116;93 
(520.730621, 516.723522) 	 9785 	 IT=116;82 
(520.730621, 516.723522) 	 9799 	 IT=116;93 
(520.730621, 516.723522) 	 9813 	 IT=116;93 
(520.730621, 516.723522) 	 9827 	 IT=116;74 
(520.730621, 516.723522) 	 9841 	 IT=116;85 
(520.730621, 516.723522) 	 9855 	 IT=116;78 
(520.730621, 516.723522) 	 9870 	 IT=116;81 
(520.730621, 516.723522) 	 9885 	 IT=116;85 
(520.730621, 516.723522) 	 9900 	 IT=116;74 
(520.730621, 516.723522) 	 9916 	 IT=116;72 
(520.730621, 516.723522) 	 9932 	 IT=103;78 
(520.730621, 516.723522) 	 9948 	 IT=85;82 
(520.730621, 516.723522) 	 9963 	 IT=84;111 
(520.730621, 516.723522) 	 9978 	 IT=68;116 
(520.730621, 516.723522) 	 9993 	 IT=77;116 
(520.730621, 516.723522) 	 10008 	 IT=72;116 
(520.730621, 516.723522) 	 10023 	 IT=79;116 
(520.730621, 516.723522) 	 10037 	 IT=79;116 
(520.730621, 516.723522) 	 10051 	 IT=86;116 
(520.730621, 516.723522) 	 10065 	 IT=90;116 
(520.730621, 516.723522) 	 10079 	 IT=99;116 
(520.730621, 516.723522) 	 10093 	 IT=107;116 
(520.730621, 516.723522) 	 10107 	 IT=116;116 
(520.730621, 516.723522) 	 10121 	 IT=116;116 
(520.730621, 516.723522) 	 10135 	 IT=116;116 
(520.730621, 516.723522) 	 10149 	 IT=116;116 
(520.730621, 516.723522) 	 10165 	 IT=116;116 
(885.712439, 882.376349) 	 9000 	 IT=116;116 
(885.712439, 882.376349) 	 9017 	 IT=116;116 
(885.712439, 882.376349) 	 9034 	 IT=116;116 
(885.712439, 882.376349) 	 9051 	 IT=116;116 
(885.712439, 882.376349) 	 9068 	 IT=116;116 
(885.712439, 882.376349) 	 9085 	 IT=116;116 
(885.712439, 882.376349) 	 9102 	 IT=88;116 
(885.712439, 882.376349) 	 9119 	 IT=104;116 
(885.712439, 882.376349) 	 9136 	 IT=39;116 
(885.712439, 882.376349) 	 9153 	 IT=28;116 
(885.712439, 882.376349) 	 9170 	 IT=29;116 
(885.712439, 882.376349) 	 9186 	 IT=32;116 
(885.712439, 882.376349) 	 9202 	 IT=47;116 
(885.712439, 882.376349) 	 9218 	 IT=64;116 
(885.712439, 882.376349) 	 9234 	 IT=116;116 
(885.712439, 882.376349) 	 9250 	 IT=116;116 
(885.712439, 882.376349) 	 9266 	 IT=116;116 
(885.712439, 882.376349) 	 9283 	 IT=116;116 
(885.712439, 882.376349) 	 9302 	 IT=116;116 
(885.712439, 882.376349) 	 9319 	 IT=116;116 
(885.712439, 882.376349) 	 9337 	 IT=116;116 
(885.712439, 882.376349) 	 9355 	 IT=116;116 
(885.712439, 882.376349) 	 9373 	 IT=116;116 
(885.712439, 882.376349) 	 9390 	 IT=116;116 
(885.712439, 882.376349) 	 9407 	 IT=116;116 
(885.712439, 882.376349) 	 9423 	 IT=116;116 
(885.712439, 882.376349) 	 9440 	 IT=116;116 
(885.712439, 882.376349) 	 9457 	 IT=116;116 
(885.712439, 882.376349) 	 9473 	 IT=116;116 
(885.712439, 882.376349) 	 9490 	 IT=116;116 
(885.712439, 882.376349) 	 9506 	 IT=116;116 
(885.712439, 882.376349) 	 9522 	 IT=116;116 
(885.712439, 882.376349) 	 9539 	 IT=116;116 
(885.712439, 882.376349) 	 9556 	 IT=116;116 
(885.712439, 882.376349) 	 9572 	 IT=116;116 
(885.712439, 882.376349) 	 9588 	 IT=116;116 
(885.712439, 882.376349) 	 9604 	 IT=116;116 
(718.350369, 715.678969) 	 9635 	 IT=105;116 
(718.350369, 715.678969) 	 9651 	 IT=39;116 
(718.350369, 715.678969) 	 9666 	 IT=23;116 
(718.350369, 715.678969) 	 9681 	 IT=19;116 
(718.350369, 715.678969) 	 9696 	 IT=17;116 
(718.350369, 715.678969) 	 9711 	 IT=25;116 
(718.350369, 715.678969) 	 9726 	 IT=29;116 
(718.350369, 715.678969) 	 9741 	 IT=56;116 
(718.350369, 715.678969) 	 9756 	 IT=83;116 
(718.350369, 715.678969) 	 9771 	 IT=104;116 
(644.240162, 640.233062) 	 10228 	 IT=116;116 
(644.240162, 640.233062) 	 10244 	 IT=116;116 
(644.240162, 640.233062) 	 10260 	 IT=116;116 
(644.240162, 640.233062) 	 10276 	 IT=116;116 
(644.240162, 640.233062) 	 10293 	 IT=39;116 
(644.240162, 640.233062) 	 10309 	 IT=40;116 
(644.240162, 640.233062) 	 10325 	 IT=38;116 
(644.240162, 640.233062) 	 10343 	 IT=55;116 
(644.240162, 640.233062) 	 10359 	 IT=102;116 
(644.240162, 640.233062) 	 10376 	 IT=116;116 
(644.240162, 640.233062) 	 10394 	 IT=116;116 
(644.240162, 640.233062) 	 10410 	 IT=116;116 
(644.240162, 640.233062) 	 10427 	 IT=116;116 
(644.240162, 640.233062) 	 10444 	 IT=116;116 
(644.240162, 640.233062) 	 10460 	 IT=116;116 
(644.240162, 640.233062) 	 10475 	 IT=116;116 
(644.240162, 640.233062) 	 10491 	 IT=116;116 
(562.737698, 557.733564) 	 10150 	 IT=116;116 
(562.737698, 557.733564) 	 10166 	 IT=116;116 
(562.737698, 557.733564) 	 10181 	 IT=64;116 
(562.737698, 557.733564) 	 10196 	 IT=35;116 
(562.737698, 557.733564) 	 10211 	 IT=25;116 
(562.737698, 557.733564) 	 10226 	 IT=22;116 
(562.737698, 557.733564) 	 10242 	 IT=17;116 
(562.737698, 557.733564) 	 10258 	 IT=17;116 
(562.737698, 557.733564) 	 10274 	 IT=26;116 
(562.737698, 557.733564) 	 10291 	 IT=31;116 
(562.737698, 557.733564) 	 10307 	 IT=66;116 
(562.737698, 557.733564) 	 10322 	 IT=95;116 
(562.737698, 557.733564) 	 10340 	 IT=116;116 
(562.737698, 557.733564) 	 10356 	 IT=116;116 
(562.737698, 557.733564) 	 10373 	 IT=116;116 
(562.737698, 557.733564) 	 10391 	 IT=116;116 
(562.737698, 557.733564) 	 10407 	 IT=116;116 
(562.737698, 557.733564) 	 10424 	 IT=116;116 
(562.737698, 557.733564) 	 10441 	 IT=116;116 
(841.02041, 838.34901) 	 10151 	 IT=116;116 
(841.02041, 838.34901) 	 10167 	 IT=116;116 
(841.02041, 838.34901) 	 10182 	 IT=116;116 
(841.02041, 838.34901) 	 10197 	 IT=116;116 
(841.02041, 838.34901) 	 10212 	 IT=116;116 
(841.02041, 838.34901) 	 10227 	 IT=116;116 
(841.02041, 838.34901) 	 10243 	 IT=87;116 
(841.02041, 838.34901) 	 10259 	 IT=108;116 
(841.02041, 838.34901) 	 10275 	 IT=72;116 
(841.02041, 838.34901) 	 10292 	 IT=116;116 
(841.02041, 838.34901) 	 10308 	 IT=116;116 
(841.02041, 838.34901) 	 10323 	 IT=116;116 
(841.02041, 838.34901) 	 10341 	 IT=116;116 
(841.02041, 838.34901) 	 10357 	 IT=116;116 
(841.02041, 838.34901) 	 10374 	 IT=116;116 
(841.02041, 838.34901) 	 10392 	 IT=116;116 
(841.02041, 838.34901) 	 10408 	 IT=116;116 
(525.728188, 520.724053) 	 10426 	 IT=116;116 
(525.728188, 520.724053) 	 10443 	 IT=116;116 
(525.728188, 520.724053) 	 10459 	 IT=80;116 
(525.728188, 520.724053) 	 10474 	 IT=41;116 
(525.728188, 520.724053) 	 10490 	 IT=17;116 
(525.728188, 520.724053) 	 10506 	 IT=16;116 
(525.728188, 520.724053) 	 10521 	 IT=17;116 
(525.728188, 520.724053) 	 10536 	 IT=17;116 
(525.728188, 520.724053) 	 10551 	 IT=19;116 
(525.728188, 520.724053) 	 10566 	 IT=28;116 
(525.728188, 520.724053) 	 10581 	 IT=41;116 
(525.728188, 520.724053) 	 10596 	 IT=57;116 
(525.728188, 520.724053) 	 10612 	 IT=89;116 
(525.728188, 520.724053) 	 10628 	 IT=116;116 
(525.728188, 520.724053) 	 10646 	 IT=116;116 
(525.728188, 520.724053) 	 10663 	 IT=116;116 
(525.728188, 520.724053) 	 10680 	 IT=116;116 
(525.728188, 520.724053) 	 10697 	 IT=116;116 
(525.728188, 520.724053) 	 10714 	 IT=116;116 
(525.728188, 520.724053) 	 10731 	 IT=116;116 
(525.728188, 520.724053) 	 10745 	 IT=116;116 
(525.728188, 520.724053) 	 10762 	 IT=116;116 
(525.728188, 520.724053) 	 10779 	 IT=116;116 
(525.728188, 520.724053) 	 10796 	 IT=116;116 
(525.728188, 520.724053) 	 10815 	 IT=116;116 
(525.728188, 520.724053) 	 10833 	 IT=116;116 
(525.728188, 520.724053) 	 10850 	 IT=116;116 
(525.728188, 520.724053) 	 10868 	 IT=116;116 
(525.728188, 520.724053) 	 10887 	 IT=116;116 
(525.728188, 520.724053) 	 10922 	 IT=116;116 
(525.728188, 520.724053) 	 10939 	 IT=116;116 
(525.728188, 520.724053) 	 10957 	 IT=116;116 
(525.728188, 520.724053) 	 10994 	 IT=116;116 
(820.800571, 815.796436) 	 9902 	 IT=116;116 
(820.800571, 815.796436) 	 9918 	 IT=116;116 
(820.800571, 815.796436) 	 9934 	 IT=116;116 
(820.800571, 815.796436) 	 10324 	 IT=116;116 
(820.800571, 815.796436) 	 10342 	 IT=116;116 
(820.800571, 815.796436) 	 10358 	 IT=112;116 
(820.800571, 815.796436) 	 10375 	 IT=107;116 
(820.800571, 815.796436) 	 10393 	 IT=110;116 
(820.800571, 815.796436) 	 10409 	 IT=116;116 
(820.800571, 815.796436) 	 10425 	 IT=116;116 
(820.800571, 815.796436) 	 10442 	 IT=116;116 
(820.800571, 815.796436) 	 10458 	 IT=116;116 
(877.39783, 873.390731) 	 10489 	 IT=116;116 
(877.39783, 873.390731) 	 10505 	 IT=116;116 
(877.39783, 873.390731) 	 10520 	 IT=116;116 
(877.39783, 873.390731) 	 10535 	 IT=91;116 
(877.39783, 873.390731) 	 10550 	 IT=83;116 
(877.39783, 873.390731) 	 10565 	 IT=74;116 
(877.39783, 873.390731) 	 10580 	 IT=93;116 
(877.39783, 873.390731) 	 10595 	 IT=116;116 
(877.39783, 873.390731) 	 10611 	 IT=116;116 
(877.39783, 873.390731) 	 10627 	 IT=116;116 
(877.39783, 873.390731) 	 10643 	 IT=116;116 
(877.39783, 873.390731) 	 10694 	 IT=116;116 
(877.39783, 873.390731) 	 10711 	 IT=116;116 
(696.788974, 691.784839) 	 10798 	 IT=116;116 
(696.788974, 691.784839) 	 10817 	 IT=116;116 
(696.788974, 691.784839) 	 10835 	 IT=43;116 
(696.788974, 691.784839) 	 10852 	 IT=18;116 
(696.788974, 691.784839) 	 10870 	 IT=11;116 
(696.788974, 691.784839) 	 10889 	 IT=11;116 
(696.788974, 691.784839) 	 10906 	 IT=14;116 
(696.788974, 691.784839) 	 10924 	 IT=20;116 
(696.788974, 691.784839) 	 10941 	 IT=39;116 
(696.788974, 691.784839) 	 10960 	 IT=96;116 
(696.788974, 691.784839) 	 10978 	 IT=116;116 
(696.788974, 691.784839) 	 10997 	 IT=116;116 
(696.788974, 691.784839) 	 11015 	 IT=116;116 
(696.788974, 691.784839) 	 11031 	 IT=116;116 
(696.788974, 691.784839) 	 11046 	 IT=116;116 
(696.788974, 691.784839) 	 11063 	 IT=116;116 
(696.788974, 691.784839) 	 11079 	 IT=116;116 
(696.788974, 691.784839) 	 11095 	 IT=116;116 
(696.788974, 691.784839) 	 11111 	 IT=116;116 
(696.788974, 691.784839) 	 11127 	 IT=116;116 
(696.788974, 691.784839) 	 11144 	 IT=116;116 
(696.788974, 691.784839) 	 11161 	 IT=116;116 
(696.788974, 691.784839) 	 11179 	 IT=116;116 
(696.788974, 691.784839) 	 11198 	 IT=116;116 
(696.788974, 691.784839) 	 11217 	 IT=116;116 
(696.788974, 691.784839) 	 11234 	 IT=116;116 
(696.788974, 691.784839) 	 11252 	 IT=116;116 
(696.788974, 691.784839) 	 11271 	 IT=116;116 
(696.788974, 691.784839) 	 11288 	 IT=116;116 
(696.788974, 691.784839) 	 11306 	 IT=116;116 
(696.788974, 691.784839) 	 11324 	 IT=116;116 
(696.788974, 691.784839) 	 11343 	 IT=116;116 
(696.788974, 691.784839) 	 11361 	 IT=116;116 
(696.788974, 691.784839) 	 11379 	 IT=116;116 
(696.788974, 691.784839) 	 11397 	 IT=116;116 
(696.788974, 691.784839) 	 11416 	 IT=116;116 
(696.788974, 691.784839) 	 11436 	 IT=116;116 
(696.788974, 691.784839) 	 11454 	 IT=116;116 
(696.788974, 691.784839) 	 11474 	 IT=116;116 
(696.788974, 691.784839) 	 11494 	 IT=116;116 
(696.788974, 691.784839) 	 11512 	 IT=116;116 
(696.788974, 691.784839) 	 11530 	 IT=116;116 
(696.788974, 691.784839) 	 11548 	 IT=116;116 
(757.33671, 753.329611) 	 10644 	 IT=116;116 
(757.33671, 753.329611) 	 10661 	 IT=116;116 
(757.33671, 753.329611) 	 10678 	 IT=116;116 
(757.33671, 753.329611) 	 10695 	 IT=99;116 
(757.33671, 753.329611) 	 10712 	 IT=116;116 
(757.33671, 753.329611) 	 10729 	 IT=116;116 
(757.33671, 753.329611) 	 10760 	 IT=116;116 
(757.33671, 753.329611) 	 10777 	 IT=116;116 
(757.33671, 753.329611) 	 10794 	 IT=116;116 
(757.33671, 753.329611) 	 10813 	 IT=58;116 
(757.33671, 753.329611) 	 10831 	 IT=26;116 
(757.33671, 753.329611) 	 10848 	 IT=17;116 
(757.33671, 753.329611) 	 10866 	 IT=14;116 
(757.33671, 753.329611) 	 10885 	 IT=16;116 
(757.33671, 753.329611) 	 10903 	 IT=27;116 
(757.33671, 753.329611) 	 10920 	 IT=36;116 
(757.33671, 753.329611) 	 10937 	 IT=76;116 
(757.33671, 753.329611) 	 10955 	 IT=116;116 
(757.33671, 753.329611) 	 10974 	 IT=116;116 
(757.33671, 753.329611) 	 10992 	 IT=116;116 
(757.33671, 753.329611) 	 11011 	 IT=116;116 
(864.043499, 861.372099) 	 10597 	 IT=116;116 
(864.043499, 861.372099) 	 10613 	 IT=116;116 
(864.043499, 861.372099) 	 10629 	 IT=116;116 
(864.043499, 861.372099) 	 10647 	 IT=116;116 
(864.043499, 861.372099) 	 10664 	 IT=116;116 
(864.043499, 861.372099) 	 10746 	 IT=116;116 
(864.043499, 861.372099) 	 10763 	 IT=116;116 
(864.043499, 861.372099) 	 10780 	 IT=116;116 
(864.043499, 861.372099) 	 10797 	 IT=116;116 
(864.043499, 861.372099) 	 10816 	 IT=56;116 
(864.043499, 861.372099) 	 10834 	 IT=41;116 
(864.043499, 861.372099) 	 10851 	 IT=42;116 
(864.043499, 861.372099) 	 10869 	 IT=90;116 
(864.043499, 861.372099) 	 10888 	 IT=85;116 
(864.043499, 861.372099) 	 10905 	 IT=116;116 
(864.043499, 861.372099) 	 10923 	 IT=116;116 
(864.043499, 861.372099) 	 10940 	 IT=116;116 
(864.043499, 861.372099) 	 10959 	 IT=116;116 
(864.043499, 861.372099) 	 10977 	 IT=116;116 
(864.043499, 861.372099) 	 10996 	 IT=116;116 
(864.043499, 861.372099) 	 11014 	 IT=116;116 
(864.043499, 861.372099) 	 11030 	 IT=116;116 
(864.043499, 861.372099) 	 11062 	 IT=116;116 
(864.043499, 861.372099) 	 11215 	 IT=116;116 
(489.209434, 484.205299) 	 11060 	 IT=116;116 
(489.209434, 484.205299) 	 11077 	 IT=116;116 
(489.209434, 484.205299) 	 11093 	 IT=116;116 
(489.209434, 484.205299) 	 11109 	 IT=116;116 
(489.209434, 484.205299) 	 11125 	 IT=116;116 
(489.209434, 484.205299) 	 11141 	 IT=116;116 
(489.209434, 484.205299) 	 11158 	 IT=116;116 
(489.209434, 484.205299) 	 11175 	 IT=116;116 
(489.209434, 484.205299) 	 11194 	 IT=116;116 
(489.209434, 484.205299) 	 11212 	 IT=82;116 
(489.209434, 484.205299) 	 11230 	 IT=56;116 
(489.209434, 484.205299) 	 11248 	 IT=49;116 
(489.209434, 484.205299) 	 11267 	 IT=41;116 
(489.209434, 484.205299) 	 11284 	 IT=37;116 
(489.209434, 484.205299) 	 11302 	 IT=41;116 
(489.209434, 484.205299) 	 11320 	 IT=41;116 
(489.209434, 484.205299) 	 11339 	 IT=41;116 
(489.209434, 484.205299) 	 11357 	 IT=43;116 
(489.209434, 484.205299) 	 11375 	 IT=43;116 
(489.209434, 484.205299) 	 11393 	 IT=48;116 
(489.209434, 484.205299) 	 11412 	 IT=46;116 
(489.209434, 484.205299) 	 11432 	 IT=48;116 
(489.209434, 484.205299) 	 11450 	 IT=54;116 
(489.209434, 484.205299) 	 11469 	 IT=50;116 
(489.209434, 484.205299) 	 11490 	 IT=59;116 
(489.209434, 484.205299) 	 11509 	 IT=61;116 
(489.209434, 484.205299) 	 11527 	 IT=64;116 
(489.209434, 484.205299) 	 11545 	 IT=71;116 
(489.209434, 484.205299) 	 11562 	 IT=80;116 
(489.209434, 484.205299) 	 11581 	 IT=73;116 
(489.209434, 484.205299) 	 11600 	 IT=80;116 
(489.209434, 484.205299) 	 11617 	 IT=86;116 
(489.209434, 484.205299) 	 11635 	 IT=115;116 
(489.209434, 484.205299) 	 11654 	 IT=116;116 
(489.209434, 484.205299) 	 11671 	 IT=116;116 
(489.209434, 484.205299) 	 11689 	 IT=116;116 
(489.209434, 484.205299) 	 11708 	 IT=116;116 
(489.209434, 484.205299) 	 11727 	 IT=116;116 
(489.209434, 484.205299) 	 11746 	 IT=116;116 
(489.209434, 484.205299) 	 11765 	 IT=116;116 
(489.209434, 484.205299) 	 11783 	 IT=116;116 
(489.209434, 484.205299) 	 11834 	 IT=116;116 
(489.209434, 484.205299) 	 11850 	 IT=116;116 
(489.209434, 484.205299) 	 11866 	 IT=116;116 
(489.209434, 484.205299) 	 11883 	 IT=116;116 
(489.209434, 484.205299) 	 11900 	 IT=116;116 
(489.209434, 484.205299) 	 11917 	 IT=116;116 
(489.209434, 484.205299) 	 11934 	 IT=116;116 
(489.209434, 484.205299) 	 11951 	 IT=116;116 
(489.209434, 484.205299) 	 11967 	 IT=116;116 
(489.209434, 484.205299) 	 11983 	 IT=116;116 
(541.570777, 538.899377) 	 10958 	 IT=99;116 
(541.570777, 538.899377) 	 10976 	 IT=43;116 
(541.570777, 538.899377) 	 10995 	 IT=24;116 
(541.570777, 538.899377) 	 11013 	 IT=14;116 
(541.570777, 538.899377) 	 11029 	 IT=13;116 
(541.570777, 538.899377) 	 11045 	 IT=9.6;116 
(541.570777, 538.899377) 	 11061 	 IT=8.4;116 
(541.570777, 538.899377) 	 11078 	 IT=8.2;116 
(541.570777, 538.899377) 	 11094 	 IT=8.1;116 
(541.570777, 538.899377) 	 11110 	 IT=7.4;116 
(541.570777, 538.899377) 	 11126 	 IT=8.5;116 
(541.570777, 538.899377) 	 11143 	 IT=9.4;116 
(541.570777, 538.899377) 	 11160 	 IT=12;116 
(541.570777, 538.899377) 	 11177 	 IT=12;116 
(541.570777, 538.899377) 	 11196 	 IT=14;116 
(541.570777, 538.899377) 	 11214 	 IT=20;116 
(541.570777, 538.899377) 	 11232 	 IT=23;116 
(541.570777, 538.899377) 	 11250 	 IT=34;116 
(541.570777, 538.899377) 	 11269 	 IT=41;116 
(541.570777, 538.899377) 	 11286 	 IT=48;116 
